ts,value,counter_name,t_s
1343689034468,75.20587158203125,% Shader ALU Capacity Utilized,0.136455743
1343689034885,77.73300170898438,% Time ALUs Working,0.13645616
1343689035405,22.901981353759766,% Time EFUs Working,0.13645668
1343689035822,47.810386657714844,% Nearest Filtered,0.136457097
1343689036291,60.86057662963867,% Linear Filtered,0.136457566
1343689036812,0.0,% Anisotropic Filtered,0.136458087
1343689037280,0.0,% Non-Base Level Textures,0.136458555
1343689037801,2236176128.0,Read Total (Bytes/sec),0.136459076
1343689038270,2608912640.0,Write Total (Bytes/sec),0.136459545
1343689038739,1968187776.0,Texture Memory Read BW (Bytes/Second),0.136460014
1343689039208,164254496.0,Vertex Memory Read (Bytes/Second),0.136460483
1343689039676,6041038.0,SP Memory Read (Bytes/Second),0.136460951
1343689040197,0.48924368619918823,Avg Bytes / Fragment,0.136461472
1343689040614,6.7333221435546875,Avg Bytes / Vertex,0.136461889
1343689041187,0.0,Preemptions / second,0.136462462
1343689041708,0.0,Avg Preemption Delay,0.136462983
1343689042176,545000000.0,GPU Frequency,0.136463451
1343690466864,544887360.0,Clocks / Second,0.137888139
1343690469885,26.29140853881836,GPU % Bus Busy,0.13789116
1343690470822,0.14525821805000305,% Vertex Fetch Stall,0.137892097
1343690471656,22.168886184692383,% Texture Fetch Stall,0.137892931
1343690472541,0.2600418031215668,L1 Texture Cache Miss Per Pixel,0.137893816
1343690473322,24.004329681396484,% Texture L2 Miss,0.137894597
1343690473947,0.12819474935531616,% Stalled on System Memory,0.137895222
1343690474364,7556270.0,Pre-clipped Polygons/Second,0.137895639
1343690474833,0.0,% Prims Trivially Rejected,0.137896108
1343690475406,3.1907434463500977,% Prims Clipped,0.137896681
1343690475822,0.7634993195533752,Average Vertices / Polygon,0.137897097
1343690476447,10811136.0,Reused Vertices / Second,0.137897722
1343690476916,640.5673828125,Average Polygon Area,0.137898191
1343690477333,93.13543701171875,% Shaders Busy,0.137898608
1343690477749,5769207.0,Vertices Shaded / Second,0.137899024
1343690478270,4959525376.0,Fragments Shaded / Second,0.137899545
1343690478843,1514965888.0,Vertex Instructions / Second,0.137900118
1343690479260,353848786944.0,Fragment Instructions / Second,0.137900535
1343690479729,204902727680.0,Fragment ALU Instructions / Sec (Full),0.137901004
1343690480197,266621501440.0,Fragment ALU Instructions / Sec (Half),0.137901472
1343690480666,15635323904.0,Fragment EFU Instructions / Second,0.137901941
1343690481083,1.9127439260482788,Textures / Vertex,0.137902358
1343690481499,1.0398521423339844,Textures / Fragment,0.137902774
1343690481916,251.36349487304688,ALU / Vertex,0.137903191
1343690482593,60.437564849853516,ALU / Fragment,0.137903868
1343690483010,2.793977737426758,EFU / Fragment,0.137904285
1343690483531,11.231687545776367,EFU / Vertex,0.137904806
1343690484156,98.15653228759766,% Time Shading Fragments,0.137905431
1343690484624,1.8434648513793945,% Time Shading Vertices,0.137905899
1343690485041,0.0,% Time Compute,0.137906316
1343690485458,78.41832733154297,% Shader ALU Capacity Utilized,0.137906733
1343690485874,80.58218383789062,% Time ALUs Working,0.137907149
1343690486291,19.908864974975586,% Time EFUs Working,0.137907566
1343690486760,28.909194946289062,% Nearest Filtered,0.137908035
1343690487176,63.924522399902344,% Linear Filtered,0.137908451
1343690487593,0.0,% Anisotropic Filtered,0.137908868
1343690488062,7.548205852508545,% Non-Base Level Textures,0.137909337
1343690488531,1887435392.0,Read Total (Bytes/sec),0.137909806
1343690489051,3182429696.0,Write Total (Bytes/sec),0.137910326
1343690489520,1550974720.0,Texture Memory Read BW (Bytes/Second),0.137910795
1343690489989,87623056.0,Vertex Memory Read (Bytes/Second),0.137911264
1343690490406,4917404.5,SP Memory Read (Bytes/Second),0.137911681
1343690490926,0.290041446685791,Avg Bytes / Fragment,0.137912201
1343690491343,15.18805980682373,Avg Bytes / Vertex,0.137912618
1343690491864,0.0,Preemptions / second,0.137913139
1343690492333,0.0,Avg Preemption Delay,0.137913608
1343690492854,545000000.0,GPU Frequency,0.137914129
1343691887177,545164992.0,Clocks / Second,0.139308452
1343691892854,24.443479537963867,GPU % Bus Busy,0.139314129
1343691893739,0.3716709315776825,% Vertex Fetch Stall,0.139315014
1343691894677,24.26761817932129,% Texture Fetch Stall,0.139315952
1343691895666,0.25267142057418823,L1 Texture Cache Miss Per Pixel,0.139316941
1343691896552,27.58922004699707,% Texture L2 Miss,0.139317827
1343691897437,0.02656671218574047,% Stalled on System Memory,0.139318712
1343691898010,16081066.0,Pre-clipped Polygons/Second,0.139319285
1343691898479,29.22515296936035,% Prims Trivially Rejected,0.139319754
1343691898895,2.281517505645752,% Prims Clipped,0.13932017
1343691899364,1.0326800346374512,Average Vertices / Polygon,0.139320639
1343691899833,31686918.0,Reused Vertices / Second,0.139321108
1343691900302,310.4764099121094,Average Polygon Area,0.139321577
1343691900718,84.23464965820312,% Shaders Busy,0.139321993
1343691901187,16606595.0,Vertices Shaded / Second,0.139322462
1343691901656,3459869440.0,Fragments Shaded / Second,0.139322931
1343691902229,2939130368.0,Vertex Instructions / Second,0.139323504
1343691902697,274173050880.0,Fragment Instructions / Second,0.139323972
1343691903166,159531106304.0,Fragment ALU Instructions / Sec (Full),0.139324441
1343691903635,200257732608.0,Fragment ALU Instructions / Sec (Half),0.13932491
1343691904052,14513094656.0,Fragment EFU Instructions / Second,0.139325327
1343691904468,1.0981777906417847,Textures / Vertex,0.139325743
1343691904885,1.0504964590072632,Textures / Fragment,0.13932616
1343691905302,169.57943725585938,ALU / Vertex,0.139326577
1343691905822,65.2248306274414,ALU / Fragment,0.139327097
1343691906239,3.6455917358398438,EFU / Fragment,0.139327514
1343691906708,7.406303882598877,EFU / Vertex,0.139327983
1343691907177,96.02629852294922,% Time Shading Fragments,0.139328452
1343691907645,3.9736995697021484,% Time Shading Vertices,0.13932892
1343691908010,0.0,% Time Compute,0.139329285
1343691908427,76.3563003540039,% Shader ALU Capacity Utilized,0.139329702
1343691908843,79.33789825439453,% Time ALUs Working,0.139330118
1343691909260,22.466833114624023,% Time EFUs Working,0.139330535
1343691909677,43.80631637573242,% Nearest Filtered,0.139330952
1343691910145,56.19368362426758,% Linear Filtered,0.13933142
1343691910562,0.0,% Anisotropic Filtered,0.139331837
1343691910979,0.0,% Non-Base Level Textures,0.139332254
1343691911499,1704415488.0,Read Total (Bytes/sec),0.139332774
1343691911916,2447357696.0,Write Total (Bytes/sec),0.139333191
1343691912385,1436753152.0,Texture Memory Read BW (Bytes/Second),0.13933366
1343691912854,115258704.0,Vertex Memory Read (Bytes/Second),0.139334129
1343691913322,3309718.25,SP Memory Read (Bytes/Second),0.139334597
1343691913791,0.39184489846229553,Avg Bytes / Fragment,0.139335066
1343691914208,6.940537929534912,Avg Bytes / Vertex,0.139335483
1343691914781,0.0,Preemptions / second,0.139336056
1343691915302,0.0,Avg Preemption Delay,0.139336577
1343691915770,545000000.0,GPU Frequency,0.139337045
1343693437906,544787072.0,Clocks / Second,0.140859181
1343693443531,100.0,GPU % Bus Busy,0.140864806
1343693444312,0.0,% Vertex Fetch Stall,0.140865587
1343693444885,0.0,% Texture Fetch Stall,0.14086616
1343693445406,0.0,L1 Texture Cache Miss Per Pixel,0.140866681
1343693446135,0.0,% Texture L2 Miss,0.14086741
1343693446656,0.0,% Stalled on System Memory,0.140867931
1343693447125,0.0,Pre-clipped Polygons/Second,0.1408684
1343693447541,0.0,% Prims Trivially Rejected,0.140868816
1343693448010,0.0,% Prims Clipped,0.140869285
1343693448479,0.0,Average Vertices / Polygon,0.140869754
1343693448948,0.0,Reused Vertices / Second,0.140870223
1343693449468,0.0,Average Polygon Area,0.140870743
1343693449989,0.0,% Shaders Busy,0.140871264
1343693450458,0.0,Vertices Shaded / Second,0.140871733
1343693450823,0.0,Fragments Shaded / Second,0.140872098
1343693451343,0.0,Vertex Instructions / Second,0.140872618
1343693451760,0.0,Fragment Instructions / Second,0.140873035
1343693452125,0.0,Fragment ALU Instructions / Sec (Full),0.1408734
1343693452593,0.0,Fragment ALU Instructions / Sec (Half),0.140873868
1343693453062,0.0,Fragment EFU Instructions / Second,0.140874337
1343693453531,0.0,Textures / Vertex,0.140874806
1343693453948,0.0,Textures / Fragment,0.140875223
1343693454364,0.0,ALU / Vertex,0.140875639
1343693455093,0.0,ALU / Fragment,0.140876368
1343693455510,0.0,EFU / Fragment,0.140876785
1343693455927,0.0,EFU / Vertex,0.140877202
1343693456395,0.0,% Time Shading Fragments,0.14087767
1343693456812,0.0,% Time Shading Vertices,0.140878087
1343693457281,0.0,% Time Compute,0.140878556
1343693457750,0.0,% Shader ALU Capacity Utilized,0.140879025
1343693458166,0.0,% Time ALUs Working,0.140879441
1343693458687,0.0,% Time EFUs Working,0.140879962
1343693459104,0.0,% Nearest Filtered,0.140880379
1343693459520,0.0,% Linear Filtered,0.140880795
1343693459937,0.0,% Anisotropic Filtered,0.140881212
1343693460406,0.0,% Non-Base Level Textures,0.140881681
1343693460823,0.0,Read Total (Bytes/sec),0.140882098
1343693461291,155741.4375,Write Total (Bytes/sec),0.140882566
1343693461708,0.0,Texture Memory Read BW (Bytes/Second),0.140882983
1343693462177,0.0,Vertex Memory Read (Bytes/Second),0.140883452
1343693462593,0.0,SP Memory Read (Bytes/Second),0.140883868
1343693463062,0.0,Avg Bytes / Fragment,0.140884337
1343693463479,0.0,Avg Bytes / Vertex,0.140884754
1343693464052,0.0,Preemptions / second,0.140885327
1343693464520,0.0,Avg Preemption Delay,0.140885795
1343693465041,545000000.0,GPU Frequency,0.140886316
1343694855406,544845120.0,Clocks / Second,0.142276681
1343694860823,2.477526903152466,GPU % Bus Busy,0.142282098
1343694861864,0.4352191388607025,% Vertex Fetch Stall,0.142283139
1343694862698,0.0,% Texture Fetch Stall,0.142283973
1343694863791,0.0,L1 Texture Cache Miss Per Pixel,0.142285066
1343694864677,0.0,% Texture L2 Miss,0.142285952
1343694865666,0.014943146146833897,% Stalled on System Memory,0.142286941
1343694866344,17836644.0,Pre-clipped Polygons/Second,0.142287619
1343694866812,99.99639892578125,% Prims Trivially Rejected,0.142288087
1343694867281,0.018001800402998924,% Prims Clipped,0.142288556
1343694867906,0.7152835130691528,Average Vertices / Polygon,0.142289181
1343694868375,14086936.0,Reused Vertices / Second,0.14228965
1343694868844,0.0,Average Polygon Area,0.142290119
1343694869312,5.238681793212891,% Shaders Busy,0.142290587
1343694869677,12758258.0,Vertices Shaded / Second,0.142290952
1343694870146,0.0,Fragments Shaded / Second,0.142291421
1343694870771,1425241344.0,Vertex Instructions / Second,0.142292046
1343694871291,0.0,Fragment Instructions / Second,0.142292566
1343694871760,0.0,Fragment ALU Instructions / Sec (Full),0.142293035
1343694872229,0.0,Fragment ALU Instructions / Sec (Half),0.142293504
1343694872750,0.0,Fragment EFU Instructions / Second,0.142294025
1343694873166,0.0,Textures / Vertex,0.142294441
1343694873635,0.0,Textures / Fragment,0.14229491
1343694874104,111.37886810302734,ALU / Vertex,0.142295379
1343694874833,0.0,ALU / Fragment,0.142296108
1343694875302,0.0,EFU / Fragment,0.142296577
1343694875771,0.3324105441570282,EFU / Vertex,0.142297046
1343694876291,0.0,% Time Shading Fragments,0.142297566
1343694876708,100.0,% Time Shading Vertices,0.142297983
1343694877177,0.0,% Time Compute,0.142298452
1343694877646,6.420722961425781,% Shader ALU Capacity Utilized,0.142298921
1343694878010,6.59446382522583,% Time ALUs Working,0.142299285
1343694878531,0.15376558899879456,% Time EFUs Working,0.142299806
1343694879000,0.0,% Nearest Filtered,0.142300275
1343694879416,0.0,% Linear Filtered,0.142300691
1343694879833,0.0,% Anisotropic Filtered,0.142301108
1343694880302,0.0,% Non-Base Level Textures,0.142301577
1343694880823,285930880.0,Read Total (Bytes/sec),0.142302098
1343694881239,147548064.0,Write Total (Bytes/sec),0.142302514
1343694881708,0.0,Texture Memory Read BW (Bytes/Second),0.142302983
1343694882177,76856512.0,Vertex Memory Read (Bytes/Second),0.142303452
1343694882594,4438772.0,SP Memory Read (Bytes/Second),0.142303869
1343694883114,0.0,Avg Bytes / Fragment,0.142304389
1343694883583,6.024059772491455,Avg Bytes / Vertex,0.142304858
1343694884104,321.0917053222656,Preemptions / second,0.142305379
1343694884573,0.789215087890625,Avg Preemption Delay,0.142305848
1343694885041,545000000.0,GPU Frequency,0.142306316
1343696224364,544947008.0,Clocks / Second,0.143645639
1343696227229,1.7908076047897339,GPU % Bus Busy,0.143648504
1343696227906,0.008514140732586384,% Vertex Fetch Stall,0.143649181
1343696228323,0.0,% Texture Fetch Stall,0.143649598
1343696228948,0.0,L1 Texture Cache Miss Per Pixel,0.143650223
1343696229417,0.0,% Texture L2 Miss,0.143650692
1343696229885,0.0,% Stalled on System Memory,0.14365116
1343696230354,0.0,Pre-clipped Polygons/Second,0.143651629
1343696230875,0.0,% Prims Trivially Rejected,0.14365215
1343696231344,0.0,% Prims Clipped,0.143652619
1343696231917,0.0,Average Vertices / Polygon,0.143653192
1343696232437,12861.927734375,Reused Vertices / Second,0.143653712
1343696232906,0.0,Average Polygon Area,0.143654181
1343696233323,5.637858867645264,% Shaders Busy,0.143654598
1343696233739,12861.927734375,Vertices Shaded / Second,0.143655014
1343696234208,0.0,Fragments Shaded / Second,0.143655483
1343696234729,0.0,Vertex Instructions / Second,0.143656004
1343696235198,0.0,Fragment Instructions / Second,0.143656473
1343696235667,0.0,Fragment ALU Instructions / Sec (Full),0.143656942
1343696236083,0.0,Fragment ALU Instructions / Sec (Half),0.143657358
1343696236604,0.0,Fragment EFU Instructions / Second,0.143657879
1343696237021,0.0,Textures / Vertex,0.143658296
1343696237437,0.0,Textures / Fragment,0.143658712
1343696237854,0.0,ALU / Vertex,0.143659129
1343696238427,0.0,ALU / Fragment,0.143659702
1343696238896,0.0,EFU / Fragment,0.143660171
1343696239364,0.0,EFU / Vertex,0.143660639
1343696239885,0.0,% Time Shading Fragments,0.14366116
1343696240354,0.0,% Time Shading Vertices,0.143661629
1343696240823,0.0,% Time Compute,0.143662098
1343696241344,0.0,% Shader ALU Capacity Utilized,0.143662619
1343696241760,0.0,% Time ALUs Working,0.143663035
1343696242281,0.0,% Time EFUs Working,0.143663556
1343696242750,0.0,% Nearest Filtered,0.143664025
1343696243167,0.0,% Linear Filtered,0.143664442
1343696243583,0.0,% Anisotropic Filtered,0.143664858
1343696244052,0.0,% Non-Base Level Textures,0.143665327
1343696244469,102964016.0,Read Total (Bytes/sec),0.143665744
1343696244937,70174680.0,Write Total (Bytes/sec),0.143666212
1343696245406,0.0,Texture Memory Read BW (Bytes/Second),0.143666681
1343696245927,0.0,Vertex Memory Read (Bytes/Second),0.143667202
1343696246396,0.0,SP Memory Read (Bytes/Second),0.143667671
1343696246864,0.0,Avg Bytes / Fragment,0.143668139
1343696247281,0.0,Avg Bytes / Vertex,0.143668556
1343696247802,0.0,Preemptions / second,0.143669077
1343696248271,0.0,Avg Preemption Delay,0.143669546
1343696248739,545000000.0,GPU Frequency,0.143670014
1343697661813,545074752.0,Clocks / Second,0.145083088
1343697664938,100.0,GPU % Bus Busy,0.145086213
1343697665719,0.0,% Vertex Fetch Stall,0.145086994
1343697666344,0.0,% Texture Fetch Stall,0.145087619
1343697667281,0.0,L1 Texture Cache Miss Per Pixel,0.145088556
1343697668010,0.0,% Texture L2 Miss,0.145089285
1343697668688,0.0,% Stalled on System Memory,0.145089963
1343697669417,0.0,Pre-clipped Polygons/Second,0.145090692
1343697670146,0.0,% Prims Trivially Rejected,0.145091421
1343697670875,0.0,% Prims Clipped,0.14509215
1343697671656,0.0,Average Vertices / Polygon,0.145092931
1343697672385,0.0,Reused Vertices / Second,0.14509366
1343697673115,0.0,Average Polygon Area,0.14509439
1343697673792,0.0,% Shaders Busy,0.145095067
1343697674417,0.0,Vertices Shaded / Second,0.145095692
1343697674885,0.0,Fragments Shaded / Second,0.14509616
1343697675510,0.0,Vertex Instructions / Second,0.145096785
1343697675979,0.0,Fragment Instructions / Second,0.145097254
1343697676448,0.0,Fragment ALU Instructions / Sec (Full),0.145097723
1343697676865,0.0,Fragment ALU Instructions / Sec (Half),0.14509814
1343697677438,0.0,Fragment EFU Instructions / Second,0.145098713
1343697677854,0.0,Textures / Vertex,0.145099129
1343697678219,0.0,Textures / Fragment,0.145099494
1343697678635,0.0,ALU / Vertex,0.14509991
1343697679260,0.0,ALU / Fragment,0.145100535
1343697679677,0.0,EFU / Fragment,0.145100952
1343697680146,0.0,EFU / Vertex,0.145101421
1343697680615,0.0,% Time Shading Fragments,0.14510189
1343697681135,0.0,% Time Shading Vertices,0.14510241
1343697681552,0.0,% Time Compute,0.145102827
1343697682021,0.0,% Shader ALU Capacity Utilized,0.145103296
1343697682490,0.0,% Time ALUs Working,0.145103765
1343697682958,0.0,% Time EFUs Working,0.145104233
1343697683427,0.0,% Nearest Filtered,0.145104702
1343697683844,0.0,% Linear Filtered,0.145105119
1343697684365,0.0,% Anisotropic Filtered,0.14510564
1343697684833,0.0,% Non-Base Level Textures,0.145106108
1343697685406,0.0,Read Total (Bytes/sec),0.145106681
