ts,value,counter_name,t_s
182149563012298,-1.0,Avg Bytes / Fragment,0.306979093
182149563012766,5.68196964263916,Avg Bytes / Vertex,0.306979561
182149563013339,0.0,Preemptions / second,0.306980134
182149563013808,0.0,Avg Preemption Delay,0.306980603
182149563014225,545000000.0,GPU Frequency,0.30698102
182149564462454,544953856.0,Clocks / Second,0.308429249
182149564467923,23.97439193725586,GPU % Bus Busy,0.308434718
182149564468600,1.9016249179840088,% Vertex Fetch Stall,0.308435395
182149564469069,0.0,% Texture Fetch Stall,0.308435864
182149564470058,-1.0,L1 Texture Cache Miss Per Pixel,0.308436853
182149564470527,28.85631561279297,% Texture L2 Miss,0.308437322
182149564471152,0.03755086660385132,% Stalled on System Memory,0.308437947
182149564471725,20387600.0,Pre-clipped Polygons/Second,0.30843852
182149564472454,50.783077239990234,% Prims Trivially Rejected,0.308439249
182149564472871,1.621960997581482,% Prims Clipped,0.308439666
182149564473392,1.0926086902618408,Average Vertices / Polygon,0.308440187
182149564474173,42334724.0,Reused Vertices / Second,0.308440968
182149564474850,-1.0,Average Polygon Area,0.308441645
182149564475319,0.0,% Shaders Busy,0.308442114
182149564475839,22275670.0,Vertices Shaded / Second,0.308442634
182149564476308,-1.0,Fragments Shaded / Second,0.308443103
182149564477142,-1.0,Vertex Instructions / Second,0.308443937
182149564477558,-1.0,Fragment Instructions / Second,0.308444353
182149564477975,-1.0,Fragment ALU Instructions / Sec (Full),0.30844477
182149564478392,-1.0,Fragment ALU Instructions / Sec (Half),0.308445187
182149564478808,-1.0,Fragment EFU Instructions / Second,0.308445603
182149564479225,-1.0,Textures / Vertex,0.30844602
182149564479798,-1.0,Textures / Fragment,0.308446593
182149564480214,-1.0,ALU / Vertex,0.308447009
182149564501829,-1.0,ALU / Fragment,0.308468624
182149564502558,-1.0,EFU / Fragment,0.308469353
182149564502975,-1.0,EFU / Vertex,0.30846977
182149564503444,0.0,% Time Shading Fragments,0.308470239
182149564503912,0.0,% Time Shading Vertices,0.308470707
182149564504329,0.0,% Time Compute,0.308471124
182149564504850,0.0,% Shader ALU Capacity Utilized,0.308471645
182149564505267,0.0,% Time ALUs Working,0.308472062
182149564505735,0.0,% Time EFUs Working,0.30847253
182149564506412,0.0,% Nearest Filtered,0.308473207
182149564506829,0.0,% Linear Filtered,0.308473624
182149564507246,0.0,% Anisotropic Filtered,0.308474041
182149564507767,0.0,% Non-Base Level Textures,0.308474562
182149564508235,1407278464.0,Read Total (Bytes/sec),0.30847503
182149564508704,1261842304.0,Write Total (Bytes/sec),0.308475499
182149564509225,1152384000.0,Texture Memory Read BW (Bytes/Second),0.30847602
182149564509694,114328144.0,Vertex Memory Read (Bytes/Second),0.308476489
182149564510110,2457691.0,SP Memory Read (Bytes/Second),0.308476905
182149564510787,-1.0,Avg Bytes / Fragment,0.308477582
182149564511256,5.13242244720459,Avg Bytes / Vertex,0.308478051
182149564511725,0.0,Preemptions / second,0.30847852
182149564512194,0.0,Avg Preemption Delay,0.308478989
182149564512662,545000000.0,GPU Frequency,0.308479457
182149565955579,544954688.0,Clocks / Second,0.309922374
182149565960527,42.706336975097656,GPU % Bus Busy,0.309927322
182149565961465,0.022526750341057777,% Vertex Fetch Stall,0.30992826
182149565962090,0.0,% Texture Fetch Stall,0.309928885
182149565963027,-1.0,L1 Texture Cache Miss Per Pixel,0.309929822
182149565963496,24.807668685913086,% Texture L2 Miss,0.309930291
182149565963965,0.006257430650293827,% Stalled on System Memory,0.30993076
182149565964538,1047866.625,Pre-clipped Polygons/Second,0.309931333
182149565965215,0.0,% Prims Trivially Rejected,0.30993201
182149565965631,0.561097264289856,% Prims Clipped,0.309932426
182149565966100,0.01122194528579712,Average Vertices / Polygon,0.309932895
182149565966569,11759.1015625,Reused Vertices / Second,0.309933364
182149565967038,-1.0,Average Polygon Area,0.309933833
182149565967506,0.0,% Shaders Busy,0.309934301
182149565968079,11759.1015625,Vertices Shaded / Second,0.309934874
182149565968704,-1.0,Fragments Shaded / Second,0.309935499
182149565969277,-1.0,Vertex Instructions / Second,0.309936072
182149565969746,-1.0,Fragment Instructions / Second,0.309936541
182149565970163,-1.0,Fragment ALU Instructions / Sec (Full),0.309936958
182149565970631,-1.0,Fragment ALU Instructions / Sec (Half),0.309937426
182149565971100,-1.0,Fragment EFU Instructions / Second,0.309937895
182149565971569,-1.0,Textures / Vertex,0.309938364
182149565971985,-1.0,Textures / Fragment,0.30993878
182149565972402,-1.0,ALU / Vertex,0.309939197
182149565972975,-1.0,ALU / Fragment,0.30993977
182149565973496,-1.0,EFU / Fragment,0.309940291
182149565973913,-1.0,EFU / Vertex,0.309940708
182149565974433,0.0,% Time Shading Fragments,0.309941228
182149565974850,0.0,% Time Shading Vertices,0.309941645
182149565975267,0.0,% Time Compute,0.309942062
182149565975735,0.0,% Shader ALU Capacity Utilized,0.30994253
182149565976100,0.0,% Time ALUs Working,0.309942895
182149565976569,0.0,% Time EFUs Working,0.309943364
182149565977142,0.0,% Nearest Filtered,0.309943937
182149565977558,0.0,% Linear Filtered,0.309944353
182149565978235,0.0,% Anisotropic Filtered,0.30994503
182149565978704,0.0,% Non-Base Level Textures,0.309945499
182149565979173,266100640.0,Read Total (Bytes/sec),0.309945968
182149565979590,1160440448.0,Write Total (Bytes/sec),0.309946385
182149565980215,252491440.0,Texture Memory Read BW (Bytes/Second),0.30994701
182149565980631,0.0,Vertex Memory Read (Bytes/Second),0.309947426
182149565981048,83620.28125,SP Memory Read (Bytes/Second),0.309947843
182149565981517,-1.0,Avg Bytes / Fragment,0.309948312
182149565981985,0.0,Avg Bytes / Vertex,0.30994878
182149565982558,0.0,Preemptions / second,0.309949353
182149565983027,0.0,Avg Preemption Delay,0.309949822
182149565983496,545000000.0,GPU Frequency,0.309950291
182149567421569,545005568.0,Clocks / Second,0.311388364
182149567427298,100.0,GPU % Bus Busy,0.311394093
182149567427975,0.0,% Vertex Fetch Stall,0.31139477
182149567428444,0.0,% Texture Fetch Stall,0.311395239
182149567429538,-1.0,L1 Texture Cache Miss Per Pixel,0.311396333
182149567429954,0.0,% Texture L2 Miss,0.311396749
182149567430527,0.0,% Stalled on System Memory,0.311397322
182149567431100,0.0,Pre-clipped Polygons/Second,0.311397895
182149567431881,0.0,% Prims Trivially Rejected,0.311398676
182149567432506,0.0,% Prims Clipped,0.311399301
182149567433079,0.0,Average Vertices / Polygon,0.311399874
182149567433704,0.0,Reused Vertices / Second,0.311400499
182149567434486,-1.0,Average Polygon Area,0.311401281
182149567435006,0.0,% Shaders Busy,0.311401801
182149567435631,0.0,Vertices Shaded / Second,0.311402426
182149567436256,-1.0,Fragments Shaded / Second,0.311403051
182149567437038,-1.0,Vertex Instructions / Second,0.311403833
182149567437506,-1.0,Fragment Instructions / Second,0.311404301
182149567437871,-1.0,Fragment ALU Instructions / Sec (Full),0.311404666
182149567438288,-1.0,Fragment ALU Instructions / Sec (Half),0.311405083
182149567438861,-1.0,Fragment EFU Instructions / Second,0.311405656
182149567439277,-1.0,Textures / Vertex,0.311406072
182149567439746,-1.0,Textures / Fragment,0.311406541
182149567440215,-1.0,ALU / Vertex,0.31140701
182149567440944,-1.0,ALU / Fragment,0.311407739
182149567441361,-1.0,EFU / Fragment,0.311408156
182149567441777,-1.0,EFU / Vertex,0.311408572
182149567442246,0.0,% Time Shading Fragments,0.311409041
182149567442715,0.0,% Time Shading Vertices,0.31140951
182149567443184,0.0,% Time Compute,0.311409979
182149567443652,0.0,% Shader ALU Capacity Utilized,0.311410447
182149567444069,0.0,% Time ALUs Working,0.311410864
182149567444538,0.0,% Time EFUs Working,0.311411333
182149567445215,0.0,% Nearest Filtered,0.31141201
182149567445684,0.0,% Linear Filtered,0.311412479
182149567446361,0.0,% Anisotropic Filtered,0.311413156
182149567446777,0.0,% Non-Base Level Textures,0.311413572
182149567447246,0.0,Read Total (Bytes/sec),0.311414041
182149567447767,157072.421875,Write Total (Bytes/sec),0.311414562
182149567448184,0.0,Texture Memory Read BW (Bytes/Second),0.311414979
182149567448600,0.0,Vertex Memory Read (Bytes/Second),0.311415395
182149567449069,0.0,SP Memory Read (Bytes/Second),0.311415864
182149567449538,-1.0,Avg Bytes / Fragment,0.311416333
182149567450006,0.0,Avg Bytes / Vertex,0.311416801
182149567450527,0.0,Preemptions / second,0.311417322
182149567451048,0.0,Avg Preemption Delay,0.311417843
182149567451517,545000000.0,GPU Frequency,0.311418312
182149568866986,544969152.0,Clocks / Second,0.312833781
182149568870788,100.0,GPU % Bus Busy,0.312837583
182149568871413,0.0,% Vertex Fetch Stall,0.312838208
182149568871830,0.0,% Texture Fetch Stall,0.312838625
182149568872611,-1.0,L1 Texture Cache Miss Per Pixel,0.312839406
182149568873027,0.0,% Texture L2 Miss,0.312839822
182149568873444,0.0,% Stalled on System Memory,0.312840239
182149568873913,0.0,Pre-clipped Polygons/Second,0.312840708
182149568874330,0.0,% Prims Trivially Rejected,0.312841125
182149568874798,0.0,% Prims Clipped,0.312841593
182149568875267,0.0,Average Vertices / Polygon,0.312842062
182149568875736,0.0,Reused Vertices / Second,0.312842531
182149568876205,-1.0,Average Polygon Area,0.312843
182149568876621,0.0,% Shaders Busy,0.312843416
182149568877090,0.0,Vertices Shaded / Second,0.312843885
182149568877559,-1.0,Fragments Shaded / Second,0.312844354
182149568878027,-1.0,Vertex Instructions / Second,0.312844822
182149568878444,-1.0,Fragment Instructions / Second,0.312845239
182149568878861,-1.0,Fragment ALU Instructions / Sec (Full),0.312845656
182149568879277,-1.0,Fragment ALU Instructions / Sec (Half),0.312846072
182149568879642,-1.0,Fragment EFU Instructions / Second,0.312846437
182149568880059,-1.0,Textures / Vertex,0.312846854
182149568880475,-1.0,Textures / Fragment,0.31284727
182149568880892,-1.0,ALU / Vertex,0.312847687
182149568881361,-1.0,ALU / Fragment,0.312848156
182149568881830,-1.0,EFU / Fragment,0.312848625
182149568882246,-1.0,EFU / Vertex,0.312849041
182149568882767,0.0,% Time Shading Fragments,0.312849562
182149568883184,0.0,% Time Shading Vertices,0.312849979
182149568883652,0.0,% Time Compute,0.312850447
182149568884069,0.0,% Shader ALU Capacity Utilized,0.312850864
182149568884486,0.0,% Time ALUs Working,0.312851281
182149568885007,0.0,% Time EFUs Working,0.312851802
182149568885475,0.0,% Nearest Filtered,0.31285227
182149568885944,0.0,% Linear Filtered,0.312852739
182149568886413,0.0,% Anisotropic Filtered,0.312853208
182149568886882,0.0,% Non-Base Level Textures,0.312853677
182149568887350,0.0,Read Total (Bytes/sec),0.312854145
182149568887767,151356.671875,Write Total (Bytes/sec),0.312854562
182149568888184,0.0,Texture Memory Read BW (Bytes/Second),0.312854979
182149568888652,0.0,Vertex Memory Read (Bytes/Second),0.312855447
182149568889121,0.0,SP Memory Read (Bytes/Second),0.312855916
182149568889590,-1.0,Avg Bytes / Fragment,0.312856385
182149568890059,0.0,Avg Bytes / Vertex,0.312856854
182149568890580,0.0,Preemptions / second,0.312857375
182149568891048,0.0,Avg Preemption Delay,0.312857843
182149568891465,545000000.0,GPU Frequency,0.31285826
182149570281621,545048320.0,Clocks / Second,0.314248416
182149570285632,100.0,GPU % Bus Busy,0.314252427
182149570286100,0.0,% Vertex Fetch Stall,0.314252895
182149570286517,0.0,% Texture Fetch Stall,0.314253312
182149570287194,-1.0,L1 Texture Cache Miss Per Pixel,0.314253989
182149570287611,0.0,% Texture L2 Miss,0.314254406
182149570288028,0.0,% Stalled on System Memory,0.314254823
182149570288496,0.0,Pre-clipped Polygons/Second,0.314255291
182149570288965,0.0,% Prims Trivially Rejected,0.31425576
182149570289382,0.0,% Prims Clipped,0.314256177
182149570289798,0.0,Average Vertices / Polygon,0.314256593
182149570290215,0.0,Reused Vertices / Second,0.31425701
182149570290632,-1.0,Average Polygon Area,0.314257427
182149570291048,0.0,% Shaders Busy,0.314257843
182149570291517,0.0,Vertices Shaded / Second,0.314258312
182149570291934,-1.0,Fragments Shaded / Second,0.314258729
182149570292455,-1.0,Vertex Instructions / Second,0.31425925
182149570292819,-1.0,Fragment Instructions / Second,0.314259614
182149570293236,-1.0,Fragment ALU Instructions / Sec (Full),0.314260031
182149570293653,-1.0,Fragment ALU Instructions / Sec (Half),0.314260448
182149570294121,-1.0,Fragment EFU Instructions / Second,0.314260916
182149570294538,-1.0,Textures / Vertex,0.314261333
182149570294955,-1.0,Textures / Fragment,0.31426175
182149570295371,-1.0,ALU / Vertex,0.314262166
182149570295788,-1.0,ALU / Fragment,0.314262583
182149570296257,-1.0,EFU / Fragment,0.314263052
182149570296673,-1.0,EFU / Vertex,0.314263468
182149570297142,0.0,% Time Shading Fragments,0.314263937
182149570297559,0.0,% Time Shading Vertices,0.314264354
182149570298028,0.0,% Time Compute,0.314264823
182149570298444,0.0,% Shader ALU Capacity Utilized,0.314265239
182149570298861,0.0,% Time ALUs Working,0.314265656
182149570299330,0.0,% Time EFUs Working,0.314266125
182149570299798,0.0,% Nearest Filtered,0.314266593
182149570300267,0.0,% Linear Filtered,0.314267062
182149570300684,0.0,% Anisotropic Filtered,0.314267479
182149570301153,0.0,% Non-Base Level Textures,0.314267948
182149570301621,0.0,Read Total (Bytes/sec),0.314268416
182149570302090,153545.15625,Write Total (Bytes/sec),0.314268885
182149570302767,0.0,Texture Memory Read BW (Bytes/Second),0.314269562
182149570303184,0.0,Vertex Memory Read (Bytes/Second),0.314269979
182149570303653,0.0,SP Memory Read (Bytes/Second),0.314270448
182149570304121,-1.0,Avg Bytes / Fragment,0.314270916
182149570304590,0.0,Avg Bytes / Vertex,0.314271385
182149570305111,0.0,Preemptions / second,0.314271906
182149570305580,0.0,Avg Preemption Delay,0.314272375
182149570306048,545000000.0,GPU Frequency,0.314272843
182149571883392,545139776.0,Clocks / Second,0.315850187
182149571890059,100.0,GPU % Bus Busy,0.315856854
182149571890892,0.0,% Vertex Fetch Stall,0.315857687
182149571891361,0.0,% Texture Fetch Stall,0.315858156
182149571892246,-1.0,L1 Texture Cache Miss Per Pixel,0.315859041
182149571892663,0.0,% Texture L2 Miss,0.315859458
182149571893028,0.0,% Stalled on System Memory,0.315859823
182149571893496,0.0,Pre-clipped Polygons/Second,0.315860291
182149571894069,0.0,% Prims Trivially Rejected,0.315860864
182149571894538,0.0,% Prims Clipped,0.315861333
182149571894955,0.0,Average Vertices / Polygon,0.31586175
182149571895528,0.0,Reused Vertices / Second,0.315862323
182149571895892,-1.0,Average Polygon Area,0.315862687
182149571896361,0.0,% Shaders Busy,0.315863156
182149571897038,0.0,Vertices Shaded / Second,0.315863833
182149571897507,-1.0,Fragments Shaded / Second,0.315864302
182149571898184,-1.0,Vertex Instructions / Second,0.315864979
182149571898601,-1.0,Fragment Instructions / Second,0.315865396
182149571899069,-1.0,Fragment ALU Instructions / Sec (Full),0.315865864
182149571899486,-1.0,Fragment ALU Instructions / Sec (Half),0.315866281
182149571900059,-1.0,Fragment EFU Instructions / Second,0.315866854
182149571900424,-1.0,Textures / Vertex,0.315867219
182149571900840,-1.0,Textures / Fragment,0.315867635
182149571901205,-1.0,ALU / Vertex,0.315868
182149571901830,-1.0,ALU / Fragment,0.315868625
182149571902299,-1.0,EFU / Fragment,0.315869094
182149571902715,-1.0,EFU / Vertex,0.31586951
182149571903184,0.0,% Time Shading Fragments,0.315869979
182149571903653,0.0,% Time Shading Vertices,0.315870448
182149571904069,0.0,% Time Compute,0.315870864
182149571904486,0.0,% Shader ALU Capacity Utilized,0.315871281
182149571904903,0.0,% Time ALUs Working,0.315871698
182149571905319,0.0,% Time EFUs Working,0.315872114
182149571905892,0.0,% Nearest Filtered,0.315872687
182149571906361,0.0,% Linear Filtered,0.315873156
182149571906778,0.0,% Anisotropic Filtered,0.315873573
182149571907507,0.0,% Non-Base Level Textures,0.315874302
182149571907976,0.0,Read Total (Bytes/sec),0.315874771
182149571908444,144759.34375,Write Total (Bytes/sec),0.315875239
182149571908913,0.0,Texture Memory Read BW (Bytes/Second),0.315875708
182149571909330,0.0,Vertex Memory Read (Bytes/Second),0.315876125
182149571909799,0.0,SP Memory Read (Bytes/Second),0.315876594
182149571910319,-1.0,Avg Bytes / Fragment,0.315877114
182149571910736,0.0,Avg Bytes / Vertex,0.315877531
182149571911309,0.0,Preemptions / second,0.315878104
182149571911778,0.0,Avg Preemption Delay,0.315878573
182149571912299,545000000.0,GPU Frequency,0.315879094
182149573504382,544750528.0,Clocks / Second,0.317471177
182149573511778,2.1983771324157715,GPU % Bus Busy,0.317478573
182149573512767,0.5102806687355042,% Vertex Fetch Stall,0.317479562
182149573513445,0.0,% Texture Fetch Stall,0.31748024
182149573514486,-1.0,L1 Texture Cache Miss Per Pixel,0.317481281
182149573515007,0.0,% Texture L2 Miss,0.317481802
182149573515476,0.028281528502702713,% Stalled on System Memory,0.317482271
182149573515945,8540871.0,Pre-clipped Polygons/Second,0.31748274
182149573516517,99.39176940917969,% Prims Trivially Rejected,0.317483312
182149573516986,0.6082289814949036,% Prims Clipped,0.317483781
182149573517455,0.7230053544044495,Average Vertices / Polygon,0.31748425
