ts,value,counter_name,t_s
182295714342013,0.0,% Prims Trivially Rejected,0.133352878
182295714342638,0.0,% Prims Clipped,0.133353503
182295714343107,0.0,Average Vertices / Polygon,0.133353972
182295714343628,0.0,Reused Vertices / Second,0.133354493
182295714344097,-1.0,Average Polygon Area,0.133354962
182295714344513,0.0,% Shaders Busy,0.133355378
182295714345034,0.0,Vertices Shaded / Second,0.133355899
182295714345555,-1.0,Fragments Shaded / Second,0.13335642
182295714346076,-1.0,Vertex Instructions / Second,0.133356941
182295714346545,-1.0,Fragment Instructions / Second,0.13335741
182295714347013,-1.0,Fragment ALU Instructions / Sec (Full),0.133357878
182295714347482,-1.0,Fragment ALU Instructions / Sec (Half),0.133358347
182295714347899,-1.0,Fragment EFU Instructions / Second,0.133358764
182295714348367,-1.0,Textures / Vertex,0.133359232
182295714348836,-1.0,Textures / Fragment,0.133359701
182295714349253,-1.0,ALU / Vertex,0.133360118
182295714349878,-1.0,ALU / Fragment,0.133360743
182295714350347,-1.0,EFU / Fragment,0.133361212
182295714350763,-1.0,EFU / Vertex,0.133361628
182295714351232,0.0,% Time Shading Fragments,0.133362097
182295714351701,0.0,% Time Shading Vertices,0.133362566
182295714352117,0.0,% Time Compute,0.133362982
182295714352534,0.0,% Shader ALU Capacity Utilized,0.133363399
182295714353003,0.0,% Time ALUs Working,0.133363868
182295714353472,0.0,% Time EFUs Working,0.133364337
182295714353940,0.0,% Nearest Filtered,0.133364805
182295714354357,0.0,% Linear Filtered,0.133365222
182295714354826,0.0,% Anisotropic Filtered,0.133365691
182295714355295,0.0,% Non-Base Level Textures,0.13336616
182295714355763,0.0,Read Total (Bytes/sec),0.133366628
182295714356232,167183.671875,Write Total (Bytes/sec),0.133367097
182295714356753,0.0,Texture Memory Read BW (Bytes/Second),0.133367618
182295714357170,0.0,Vertex Memory Read (Bytes/Second),0.133368035
182295714357586,0.0,SP Memory Read (Bytes/Second),0.133368451
182295714358107,-1.0,Avg Bytes / Fragment,0.133368972
182295714358576,0.0,Avg Bytes / Vertex,0.133369441
182295714359097,0.0,Preemptions / second,0.133369962
182295714359565,0.0,Avg Preemption Delay,0.13337043
182295714360086,545000000.0,GPU Frequency,0.133370951
182295715759201,545007936.0,Clocks / Second,0.134770066
182295715769618,10.936434745788574,GPU % Bus Busy,0.134780483
182295715770399,1.1781591176986694,% Vertex Fetch Stall,0.134781264
182295715770763,0.0,% Texture Fetch Stall,0.134781628
182295715771961,-1.0,L1 Texture Cache Miss Per Pixel,0.134782826
182295715772326,35.67559051513672,% Texture L2 Miss,0.134783191
182295715772743,0.6025029420852661,% Stalled on System Memory,0.134783608
182295715773576,20584274.0,Pre-clipped Polygons/Second,0.134784441
182295715774045,65.05794525146484,% Prims Trivially Rejected,0.13478491
182295715774409,1.511255145072937,% Prims Clipped,0.134785274
182295715774982,1.1366822719573975,Average Vertices / Polygon,0.134785847
182295715775555,44979108.0,Reused Vertices / Second,0.13478642
182295715776232,-1.0,Average Polygon Area,0.134787097
182295715776597,0.0,% Shaders Busy,0.134787462
182295715777170,23397780.0,Vertices Shaded / Second,0.134788035
182295715777638,-1.0,Fragments Shaded / Second,0.134788503
182295715778420,-1.0,Vertex Instructions / Second,0.134789285
182295715778836,-1.0,Fragment Instructions / Second,0.134789701
182295715779201,-1.0,Fragment ALU Instructions / Sec (Full),0.134790066
182295715779566,-1.0,Fragment ALU Instructions / Sec (Half),0.134790431
182295715779930,-1.0,Fragment EFU Instructions / Second,0.134790795
182295715780295,-1.0,Textures / Vertex,0.13479116
182295715780659,-1.0,Textures / Fragment,0.134791524
182295715781024,-1.0,ALU / Vertex,0.134791889
182295715781805,-1.0,ALU / Fragment,0.13479267
182295715782170,-1.0,EFU / Fragment,0.134793035
182295715782482,-1.0,EFU / Vertex,0.134793347
182295715783107,0.0,% Time Shading Fragments,0.134793972
182295715783472,0.0,% Time Shading Vertices,0.134794337
182295715783836,0.0,% Time Compute,0.134794701
182295715784201,0.0,% Shader ALU Capacity Utilized,0.134795066
182295715784566,0.0,% Time ALUs Working,0.134795431
182295715784982,0.0,% Time EFUs Working,0.134795847
182295715785555,0.0,% Nearest Filtered,0.13479642
182295715785920,0.0,% Linear Filtered,0.134796785
182295715786493,0.0,% Anisotropic Filtered,0.134797358
182295715786857,0.0,% Non-Base Level Textures,0.134797722
182295715787274,460950816.0,Read Total (Bytes/sec),0.134798139
182295715787638,3503829.5,Write Total (Bytes/sec),0.134798503
182295715788055,334836160.0,Texture Memory Read BW (Bytes/Second),0.13479892
182295715788420,83720640.0,Vertex Memory Read (Bytes/Second),0.134799285
182295715788784,371266.71875,SP Memory Read (Bytes/Second),0.134799649
182295715789357,-1.0,Avg Bytes / Fragment,0.134800222
182295715789722,3.5781447887420654,Avg Bytes / Vertex,0.134800587
182295715790451,0.0,Preemptions / second,0.134801316
182295715790816,0.0,Avg Preemption Delay,0.134801681
182295715791232,545000000.0,GPU Frequency,0.134802097
182295717237014,545228608.0,Clocks / Second,0.136247879
182295717241701,29.822444915771484,GPU % Bus Busy,0.136252566
182295717242222,0.6676586270332336,% Vertex Fetch Stall,0.136253087
182295717242587,0.0,% Texture Fetch Stall,0.136253452
182295717243420,-1.0,L1 Texture Cache Miss Per Pixel,0.136254285
182295717243784,21.524389266967773,% Texture L2 Miss,0.136254649
182295717244201,1.2080888748168945,% Stalled on System Memory,0.136255066
182295717244618,36826240.0,Pre-clipped Polygons/Second,0.136255483
182295717245191,48.27811050415039,% Prims Trivially Rejected,0.136256056
182295717245607,1.7970688343048096,% Prims Clipped,0.136256472
182295717245972,1.0329704284667969,Average Vertices / Polygon,0.136256837
182295717246545,72397608.0,Reused Vertices / Second,0.13625741
182295717247066,-1.0,Average Polygon Area,0.136257931
182295717247430,0.0,% Shaders Busy,0.136258295
182295717247795,38040416.0,Vertices Shaded / Second,0.13625866
182295717248212,-1.0,Fragments Shaded / Second,0.136259077
182295717248837,-1.0,Vertex Instructions / Second,0.136259702
182295717249201,-1.0,Fragment Instructions / Second,0.136260066
182295717249566,-1.0,Fragment ALU Instructions / Sec (Full),0.136260431
182295717249930,-1.0,Fragment ALU Instructions / Sec (Half),0.136260795
182295717250295,-1.0,Fragment EFU Instructions / Second,0.13626116
182295717250659,-1.0,Textures / Vertex,0.136261524
182295717251024,-1.0,Textures / Fragment,0.136261889
182295717251337,-1.0,ALU / Vertex,0.136262202
182295717252118,-1.0,ALU / Fragment,0.136262983
182295717252482,-1.0,EFU / Fragment,0.136263347
182295717252847,-1.0,EFU / Vertex,0.136263712
182295717253420,0.0,% Time Shading Fragments,0.136264285
182295717253784,0.0,% Time Shading Vertices,0.136264649
182295717254149,0.0,% Time Compute,0.136265014
182295717254514,0.0,% Shader ALU Capacity Utilized,0.136265379
182295717254930,0.0,% Time ALUs Working,0.136265795
182295717255295,0.0,% Time EFUs Working,0.13626616
182295717255972,0.0,% Nearest Filtered,0.136266837
182295717256337,0.0,% Linear Filtered,0.136267202
182295717256909,0.0,% Anisotropic Filtered,0.136267774
182295717257274,0.0,% Non-Base Level Textures,0.136268139
182295717257691,3355140608.0,Read Total (Bytes/sec),0.136268556
182295717258055,4010080768.0,Write Total (Bytes/sec),0.13626892
182295717258680,2807581696.0,Texture Memory Read BW (Bytes/Second),0.136269545
182295717259045,241106096.0,Vertex Memory Read (Bytes/Second),0.13626991
182295717259409,7471855.5,SP Memory Read (Bytes/Second),0.136270274
182295717259826,-1.0,Avg Bytes / Fragment,0.136270691
182295717260191,6.338156223297119,Avg Bytes / Vertex,0.136271056
182295717260764,0.0,Preemptions / second,0.136271629
182295717261128,0.0,Avg Preemption Delay,0.136271993
182295717261545,545000000.0,GPU Frequency,0.13627241
182295718603472,544887552.0,Clocks / Second,0.137614337
182295718609514,36.08430480957031,GPU % Bus Busy,0.137620379
182295718610243,0.041493333876132965,% Vertex Fetch Stall,0.137621108
182295718610660,0.0,% Texture Fetch Stall,0.137621525
182295718611285,-1.0,L1 Texture Cache Miss Per Pixel,0.13762215
182295718611649,18.8607177734375,% Texture L2 Miss,0.137622514
182295718612014,0.031120000407099724,% Stalled on System Memory,0.137622879
182295718612378,3711064.25,Pre-clipped Polygons/Second,0.137623243
182295718612899,0.0,% Prims Trivially Rejected,0.137623764
182295718613264,3.840904712677002,% Prims Clipped,0.137624129
182295718613628,0.4431663155555725,Average Vertices / Polygon,0.137624493
182295718614097,3027313.75,Reused Vertices / Second,0.137624962
182295718614410,-1.0,Average Polygon Area,0.137625275
182295718614826,0.0,% Shaders Busy,0.137625691
182295718615243,1644618.625,Vertices Shaded / Second,0.137626108
182295718615712,-1.0,Fragments Shaded / Second,0.137626577
182295718616285,-1.0,Vertex Instructions / Second,0.13762715
182295718616649,-1.0,Fragment Instructions / Second,0.137627514
182295718617014,-1.0,Fragment ALU Instructions / Sec (Full),0.137627879
182295718617326,-1.0,Fragment ALU Instructions / Sec (Half),0.137628191
182295718617639,-1.0,Fragment EFU Instructions / Second,0.137628504
182295718618003,-1.0,Textures / Vertex,0.137628868
182295718618316,-1.0,Textures / Fragment,0.137629181
182295718618680,-1.0,ALU / Vertex,0.137629545
182295718619357,-1.0,ALU / Fragment,0.137630222
182295718619722,-1.0,EFU / Fragment,0.137630587
182295718620139,-1.0,EFU / Vertex,0.137631004
182295718620712,0.0,% Time Shading Fragments,0.137631577
182295718621076,0.0,% Time Shading Vertices,0.137631941
182295718621441,0.0,% Time Compute,0.137632306
182295718621805,0.0,% Shader ALU Capacity Utilized,0.13763267
182295718622170,0.0,% Time ALUs Working,0.137633035
182295718622535,0.0,% Time EFUs Working,0.1376334
182295718623055,0.0,% Nearest Filtered,0.13763392
182295718623420,0.0,% Linear Filtered,0.137634285
182295718623889,0.0,% Anisotropic Filtered,0.137634754
182295718624566,0.0,% Non-Base Level Textures,0.137635431
182295718624982,888351616.0,Read Total (Bytes/sec),0.137635847
182295718625295,2250029312.0,Write Total (Bytes/sec),0.13763616
182295718625764,779298880.0,Texture Memory Read BW (Bytes/Second),0.137636629
182295718626180,33942960.0,Vertex Memory Read (Bytes/Second),0.137637045
182295718626493,926138.0625,SP Memory Read (Bytes/Second),0.137637358
182295718626910,-1.0,Avg Bytes / Fragment,0.137637775
182295718627326,20.638803482055664,Avg Bytes / Vertex,0.137638191
182295718627899,0.0,Preemptions / second,0.137638764
182295718628264,0.0,Avg Preemption Delay,0.137639129
182295718628628,545000000.0,GPU Frequency,0.137639493
182295720113941,544985984.0,Clocks / Second,0.139124806
182295720136233,28.5810489654541,GPU % Bus Busy,0.139147098
182295720137535,1.5436245203018188,% Vertex Fetch Stall,0.1391484
182295720138160,0.0,% Texture Fetch Stall,0.139149025
182295720139410,-1.0,L1 Texture Cache Miss Per Pixel,0.139150275
182295720140035,27.79314422607422,% Texture L2 Miss,0.1391509
182295720140608,0.03297152370214462,% Stalled on System Memory,0.139151473
182295720141285,22023702.0,Pre-clipped Polygons/Second,0.13915215
182295720142170,48.47682189941406,% Prims Trivially Rejected,0.139153035
182295720142899,1.387417197227478,% Prims Clipped,0.139153764
182295720143681,1.0352318286895752,Average Vertices / Polygon,0.139154546
182295720144410,43323976.0,Reused Vertices / Second,0.139155275
182295720144931,-1.0,Average Polygon Area,0.139155796
182295720145347,0.0,% Shaders Busy,0.139156212
182295720145816,22799636.0,Vertices Shaded / Second,0.139156681
182295720146493,-1.0,Fragments Shaded / Second,0.139157358
182295720147170,-1.0,Vertex Instructions / Second,0.139158035
182295720147639,-1.0,Fragment Instructions / Second,0.139158504
182295720148056,-1.0,Fragment ALU Instructions / Sec (Full),0.139158921
182295720148576,-1.0,Fragment ALU Instructions / Sec (Half),0.139159441
182295720148993,-1.0,Fragment EFU Instructions / Second,0.139159858
182295720149358,-1.0,Textures / Vertex,0.139160223
182295720150035,-1.0,Textures / Fragment,0.1391609
182295720150399,-1.0,ALU / Vertex,0.139161264
182295720151597,-1.0,ALU / Fragment,0.139162462
182295720151962,-1.0,EFU / Fragment,0.139162827
182295720152326,-1.0,EFU / Vertex,0.139163191
182295720153108,0.0,% Time Shading Fragments,0.139163973
182295720153628,0.0,% Time Shading Vertices,0.139164493
182295720153993,0.0,% Time Compute,0.139164858
182295720154306,0.0,% Shader ALU Capacity Utilized,0.139165171
182295720154722,0.0,% Time ALUs Working,0.139165587
182295720155191,0.0,% Time EFUs Working,0.139166056
182295720155712,0.0,% Nearest Filtered,0.139166577
182295720156181,0.0,% Linear Filtered,0.139167046
182295720156701,0.0,% Anisotropic Filtered,0.139167566
182295720157170,0.0,% Non-Base Level Textures,0.139168035
182295720157639,1727684992.0,Read Total (Bytes/sec),0.139168504
182295720158003,2576102144.0,Write Total (Bytes/sec),0.139168868
182295720158576,1458243200.0,Texture Memory Read BW (Bytes/Second),0.139169441
182295720158941,116448496.0,Vertex Memory Read (Bytes/Second),0.139169806
182295720159306,2333637.25,SP Memory Read (Bytes/Second),0.139170171
182295720159878,-1.0,Avg Bytes / Fragment,0.139170743
182295720160243,5.107471942901611,Avg Bytes / Vertex,0.139171108
182295720160816,0.0,Preemptions / second,0.139171681
182295720161233,0.0,Avg Preemption Delay,0.139172098
182295720161701,545000000.0,GPU Frequency,0.139172566
182295721566493,544957696.0,Clocks / Second,0.140577358
182295721571493,100.0,GPU % Bus Busy,0.140582358
182295721572379,0.0,% Vertex Fetch Stall,0.140583244
182295721573056,0.0,% Texture Fetch Stall,0.140583921
182295721574149,-1.0,L1 Texture Cache Miss Per Pixel,0.140585014
182295721574774,0.0,% Texture L2 Miss,0.140585639
182295721575347,0.0,% Stalled on System Memory,0.140586212
182295721575816,0.0,Pre-clipped Polygons/Second,0.140586681
182295721576441,0.0,% Prims Trivially Rejected,0.140587306
182295721576858,0.0,% Prims Clipped,0.140587723
182295721577170,0.0,Average Vertices / Polygon,0.140588035
182295721577535,0.0,Reused Vertices / Second,0.1405884
182295721577952,-1.0,Average Polygon Area,0.140588817
182295721578316,0.0,% Shaders Busy,0.140589181
182295721578681,0.0,Vertices Shaded / Second,0.140589546
182295721579045,-1.0,Fragments Shaded / Second,0.14058991
182295721579618,-1.0,Vertex Instructions / Second,0.140590483
182295721580087,-1.0,Fragment Instructions / Second,0.140590952
182295721580452,-1.0,Fragment ALU Instructions / Sec (Full),0.140591317
182295721580816,-1.0,Fragment ALU Instructions / Sec (Half),0.140591681
182295721581181,-1.0,Fragment EFU Instructions / Second,0.140592046
182295721581493,-1.0,Textures / Vertex,0.140592358
182295721581858,-1.0,Textures / Fragment,0.140592723
182295721582170,-1.0,ALU / Vertex,0.140593035
182295721582899,-1.0,ALU / Fragment,0.140593764
182295721583264,-1.0,EFU / Fragment,0.140594129
182295721583681,-1.0,EFU / Vertex,0.140594546
182295721584097,0.0,% Time Shading Fragments,0.140594962
182295721584514,0.0,% Time Shading Vertices,0.140595379
182295721584879,0.0,% Time Compute,0.140595744
182295721585243,0.0,% Shader ALU Capacity Utilized,0.140596108
182295721585608,0.0,% Time ALUs Working,0.140596473
182295721585972,0.0,% Time EFUs Working,0.140596837
182295721586389,0.0,% Nearest Filtered,0.140597254
182295721586754,0.0,% Linear Filtered,0.140597619
182295721587170,0.0,% Anisotropic Filtered,0.140598035
182295721587639,0.0,% Non-Base Level Textures,0.140598504
182295721588056,0.0,Read Total (Bytes/sec),0.140598921
182295721588420,145081.640625,Write Total (Bytes/sec),0.140599285
182295721588993,0.0,Texture Memory Read BW (Bytes/Second),0.140599858
182295721589410,0.0,Vertex Memory Read (Bytes/Second),0.140600275
182295721589774,0.0,SP Memory Read (Bytes/Second),0.140600639
182295721590243,-1.0,Avg Bytes / Fragment,0.140601108
182295721590556,0.0,Avg Bytes / Vertex,0.140601421
182295721590972,0.0,Preemptions / second,0.140601837
182295721591285,0.0,Avg Preemption Delay,0.14060215
182295721591702,545000000.0,GPU Frequency,0.140602567
182295722978420,544940352.0,Clocks / Second,0.141989285
182295722983837,100.0,GPU % Bus Busy,0.141994702
182295722984462,0.0,% Vertex Fetch Stall,0.141995327
182295722984879,0.0,% Texture Fetch Stall,0.141995744
182295722985608,-1.0,L1 Texture Cache Miss Per Pixel,0.141996473
182295722985972,0.0,% Texture L2 Miss,0.141996837
182295722986337,0.0,% Stalled on System Memory,0.141997202
182295722986754,0.0,Pre-clipped Polygons/Second,0.141997619
182295722987222,0.0,% Prims Trivially Rejected,0.141998087
182295722987587,0.0,% Prims Clipped,0.141998452
182295722988004,0.0,Average Vertices / Polygon,0.141998869
182295722988472,0.0,Reused Vertices / Second,0.141999337
182295722988889,-1.0,Average Polygon Area,0.141999754
182295722989202,0.0,% Shaders Busy,0.142000067
182295722989566,0.0,Vertices Shaded / Second,0.142000431
182295722989983,-1.0,Fragments Shaded / Second,0.142000848
182295722990452,-1.0,Vertex Instructions / Second,0.142001317
182295722990868,-1.0,Fragment Instructions / Second,0.142001733
182295722991337,-1.0,Fragment ALU Instructions / Sec (Full),0.142002202
